placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-05 13:00:00,2026-04-05 13:05:00,233
tojinbo-shotaro,Person,2026-04-05 13:05:00,2026-04-05 13:10:00,190
tojinbo-shotaro,Person,2026-04-05 13:10:00,2026-04-05 13:15:00,180
tojinbo-shotaro,Person,2026-04-05 13:15:00,2026-04-05 13:20:00,205
tojinbo-shotaro,Person,2026-04-05 13:20:00,2026-04-05 13:25:00,164
tojinbo-shotaro,Person,2026-04-05 13:25:00,2026-04-05 13:30:00,159
tojinbo-shotaro,Person,2026-04-05 13:30:00,2026-04-05 13:35:00,95
tojinbo-shotaro,Person,2026-04-05 13:35:00,2026-04-05 13:40:00,148
tojinbo-shotaro,Person,2026-04-05 13:40:00,2026-04-05 13:45:00,241
tojinbo-shotaro,Person,2026-04-05 13:45:00,2026-04-05 13:50:00,238
tojinbo-shotaro,Person,2026-04-05 13:50:00,2026-04-05 13:55:00,194
tojinbo-shotaro,Person,2026-04-05 13:55:00,2026-04-05 14:00:00,71
