placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-05 08:00:00,2026-04-05 08:05:00,9
tojinbo-shotaro,Person,2026-04-05 08:05:00,2026-04-05 08:10:00,2
tojinbo-shotaro,Person,2026-04-05 08:10:00,2026-04-05 08:15:00,26
tojinbo-shotaro,Person,2026-04-05 08:15:00,2026-04-05 08:20:00,15
tojinbo-shotaro,Person,2026-04-05 08:20:00,2026-04-05 08:25:00,45
tojinbo-shotaro,Person,2026-04-05 08:25:00,2026-04-05 08:30:00,41
tojinbo-shotaro,Person,2026-04-05 08:30:00,2026-04-05 08:35:00,72
tojinbo-shotaro,Person,2026-04-05 08:35:00,2026-04-05 08:40:00,31
tojinbo-shotaro,Person,2026-04-05 08:40:00,2026-04-05 08:45:00,51
tojinbo-shotaro,Person,2026-04-05 08:45:00,2026-04-05 08:50:00,33
tojinbo-shotaro,Person,2026-04-05 08:50:00,2026-04-05 08:55:00,83
tojinbo-shotaro,Person,2026-04-05 08:55:00,2026-04-05 09:00:00,65
