placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-02 09:00:00,2025-07-02 09:05:00,17
tojinbo-shotaro,Person,2025-07-02 09:05:00,2025-07-02 09:10:00,14
tojinbo-shotaro,Person,2025-07-02 09:10:00,2025-07-02 09:15:00,7
tojinbo-shotaro,Person,2025-07-02 09:15:00,2025-07-02 09:20:00,15
tojinbo-shotaro,Person,2025-07-02 09:20:00,2025-07-02 09:25:00,33
tojinbo-shotaro,Person,2025-07-02 09:25:00,2025-07-02 09:30:00,16
tojinbo-shotaro,Person,2025-07-02 09:30:00,2025-07-02 09:35:00,12
tojinbo-shotaro,Person,2025-07-02 09:35:00,2025-07-02 09:40:00,13
tojinbo-shotaro,Person,2025-07-02 09:40:00,2025-07-02 09:45:00,10
tojinbo-shotaro,Person,2025-07-02 09:45:00,2025-07-02 09:50:00,32
tojinbo-shotaro,Person,2025-07-02 09:50:00,2025-07-02 09:55:00,40
tojinbo-shotaro,Person,2025-07-02 09:55:00,2025-07-02 10:00:00,19
