placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-02 16:00:00,2025-07-02 16:05:00,56
tojinbo-shotaro,Person,2025-07-02 16:05:00,2025-07-02 16:10:00,26
tojinbo-shotaro,Person,2025-07-02 16:10:00,2025-07-02 16:15:00,29
tojinbo-shotaro,Person,2025-07-02 16:15:00,2025-07-02 16:20:00,14
tojinbo-shotaro,Person,2025-07-02 16:20:00,2025-07-02 16:25:00,17
tojinbo-shotaro,Person,2025-07-02 16:25:00,2025-07-02 16:30:00,15
tojinbo-shotaro,Person,2025-07-02 16:30:00,2025-07-02 16:35:00,16
tojinbo-shotaro,Person,2025-07-02 16:35:00,2025-07-02 16:40:00,26
tojinbo-shotaro,Person,2025-07-02 16:40:00,2025-07-02 16:45:00,7
tojinbo-shotaro,Person,2025-07-02 16:45:00,2025-07-02 16:50:00,6
tojinbo-shotaro,Person,2025-07-02 16:50:00,2025-07-02 16:55:00,30
tojinbo-shotaro,Person,2025-07-02 16:55:00,2025-07-02 17:00:00,24
