placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-02 11:00:00,2025-07-02 11:05:00,24
tojinbo-shotaro,Person,2025-07-02 11:05:00,2025-07-02 11:10:00,23
tojinbo-shotaro,Person,2025-07-02 11:10:00,2025-07-02 11:15:00,35
tojinbo-shotaro,Person,2025-07-02 11:15:00,2025-07-02 11:20:00,36
tojinbo-shotaro,Person,2025-07-02 11:20:00,2025-07-02 11:25:00,11
tojinbo-shotaro,Person,2025-07-02 11:25:00,2025-07-02 11:30:00,51
tojinbo-shotaro,Person,2025-07-02 11:30:00,2025-07-02 11:35:00,63
tojinbo-shotaro,Person,2025-07-02 11:35:00,2025-07-02 11:40:00,44
tojinbo-shotaro,Person,2025-07-02 11:40:00,2025-07-02 11:45:00,34
tojinbo-shotaro,Person,2025-07-02 11:45:00,2025-07-02 11:50:00,22
tojinbo-shotaro,Person,2025-07-02 11:50:00,2025-07-02 11:55:00,68
tojinbo-shotaro,Person,2025-07-02 11:55:00,2025-07-02 12:00:00,34
