placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-02 12:00:00,2025-07-02 12:05:00,45
tojinbo-shotaro,Person,2025-07-02 12:05:00,2025-07-02 12:10:00,64
tojinbo-shotaro,Person,2025-07-02 12:10:00,2025-07-02 12:15:00,32
tojinbo-shotaro,Person,2025-07-02 12:15:00,2025-07-02 12:20:00,42
tojinbo-shotaro,Person,2025-07-02 12:20:00,2025-07-02 12:25:00,30
tojinbo-shotaro,Person,2025-07-02 12:25:00,2025-07-02 12:30:00,44
tojinbo-shotaro,Person,2025-07-02 12:30:00,2025-07-02 12:35:00,61
tojinbo-shotaro,Person,2025-07-02 12:35:00,2025-07-02 12:40:00,42
tojinbo-shotaro,Person,2025-07-02 12:40:00,2025-07-02 12:45:00,39
tojinbo-shotaro,Person,2025-07-02 12:45:00,2025-07-02 12:50:00,45
tojinbo-shotaro,Person,2025-07-02 12:50:00,2025-07-02 12:55:00,25
tojinbo-shotaro,Person,2025-07-02 12:55:00,2025-07-02 13:00:00,41
