placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-02 10:00:00,2025-07-02 10:05:00,24
tojinbo-shotaro,Person,2025-07-02 10:05:00,2025-07-02 10:10:00,34
tojinbo-shotaro,Person,2025-07-02 10:10:00,2025-07-02 10:15:00,32
tojinbo-shotaro,Person,2025-07-02 10:15:00,2025-07-02 10:20:00,31
tojinbo-shotaro,Person,2025-07-02 10:20:00,2025-07-02 10:25:00,22
tojinbo-shotaro,Person,2025-07-02 10:25:00,2025-07-02 10:30:00,25
tojinbo-shotaro,Person,2025-07-02 10:30:00,2025-07-02 10:35:00,16
tojinbo-shotaro,Person,2025-07-02 10:35:00,2025-07-02 10:40:00,23
tojinbo-shotaro,Person,2025-07-02 10:40:00,2025-07-02 10:45:00,30
tojinbo-shotaro,Person,2025-07-02 10:45:00,2025-07-02 10:50:00,23
tojinbo-shotaro,Person,2025-07-02 10:50:00,2025-07-02 10:55:00,42
tojinbo-shotaro,Person,2025-07-02 10:55:00,2025-07-02 11:00:00,31
