placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-02 15:00:00,2025-07-02 15:05:00,19
tojinbo-shotaro,Person,2025-07-02 15:05:00,2025-07-02 15:10:00,20
tojinbo-shotaro,Person,2025-07-02 15:10:00,2025-07-02 15:15:00,42
tojinbo-shotaro,Person,2025-07-02 15:15:00,2025-07-02 15:20:00,43
tojinbo-shotaro,Person,2025-07-02 15:20:00,2025-07-02 15:25:00,106
tojinbo-shotaro,Person,2025-07-02 15:25:00,2025-07-02 15:30:00,54
tojinbo-shotaro,Person,2025-07-02 15:30:00,2025-07-02 15:35:00,42
tojinbo-shotaro,Person,2025-07-02 15:35:00,2025-07-02 15:40:00,40
tojinbo-shotaro,Person,2025-07-02 15:40:00,2025-07-02 15:45:00,68
tojinbo-shotaro,Person,2025-07-02 15:45:00,2025-07-02 15:50:00,123
tojinbo-shotaro,Person,2025-07-02 15:50:00,2025-07-02 15:55:00,83
tojinbo-shotaro,Person,2025-07-02 15:55:00,2025-07-02 16:00:00,58
