placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-05 15:00:00,2026-04-05 15:05:00,127
fukui-station-east-entrance,Person,2026-04-05 15:05:00,2026-04-05 15:10:00,97
fukui-station-east-entrance,Person,2026-04-05 15:10:00,2026-04-05 15:15:00,103
fukui-station-east-entrance,Person,2026-04-05 15:15:00,2026-04-05 15:20:00,57
fukui-station-east-entrance,Person,2026-04-05 15:20:00,2026-04-05 15:25:00,85
fukui-station-east-entrance,Person,2026-04-05 15:25:00,2026-04-05 15:30:00,78
fukui-station-east-entrance,Person,2026-04-05 15:30:00,2026-04-05 15:35:00,60
fukui-station-east-entrance,Person,2026-04-05 15:35:00,2026-04-05 15:40:00,73
fukui-station-east-entrance,Person,2026-04-05 15:40:00,2026-04-05 15:45:00,79
fukui-station-east-entrance,Person,2026-04-05 15:45:00,2026-04-05 15:50:00,99
fukui-station-east-entrance,Person,2026-04-05 15:50:00,2026-04-05 15:55:00,165
fukui-station-east-entrance,Person,2026-04-05 15:55:00,2026-04-05 16:00:00,131
