placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-05 14:00:00,2026-04-05 14:05:00,85
fukui-station-east-entrance,Person,2026-04-05 14:05:00,2026-04-05 14:10:00,76
fukui-station-east-entrance,Person,2026-04-05 14:10:00,2026-04-05 14:15:00,72
fukui-station-east-entrance,Person,2026-04-05 14:15:00,2026-04-05 14:20:00,94
fukui-station-east-entrance,Person,2026-04-05 14:20:00,2026-04-05 14:25:00,100
fukui-station-east-entrance,Person,2026-04-05 14:25:00,2026-04-05 14:30:00,93
fukui-station-east-entrance,Person,2026-04-05 14:30:00,2026-04-05 14:35:00,85
fukui-station-east-entrance,Person,2026-04-05 14:35:00,2026-04-05 14:40:00,95
fukui-station-east-entrance,Person,2026-04-05 14:40:00,2026-04-05 14:45:00,89
fukui-station-east-entrance,Person,2026-04-05 14:45:00,2026-04-05 14:50:00,94
fukui-station-east-entrance,Person,2026-04-05 14:50:00,2026-04-05 14:55:00,105
fukui-station-east-entrance,Person,2026-04-05 14:55:00,2026-04-05 15:00:00,113
