placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-01 14:00:00,2025-06-01 14:05:00,91
fukui-station-east-entrance,Person,2025-06-01 14:05:00,2025-06-01 14:10:00,113
fukui-station-east-entrance,Person,2025-06-01 14:10:00,2025-06-01 14:15:00,86
fukui-station-east-entrance,Person,2025-06-01 14:15:00,2025-06-01 14:20:00,85
fukui-station-east-entrance,Person,2025-06-01 14:20:00,2025-06-01 14:25:00,94
fukui-station-east-entrance,Person,2025-06-01 14:25:00,2025-06-01 14:30:00,94
fukui-station-east-entrance,Person,2025-06-01 14:30:00,2025-06-01 14:35:00,65
fukui-station-east-entrance,Person,2025-06-01 14:35:00,2025-06-01 14:40:00,54
fukui-station-east-entrance,Person,2025-06-01 14:40:00,2025-06-01 14:45:00,64
fukui-station-east-entrance,Person,2025-06-01 14:45:00,2025-06-01 14:50:00,65
fukui-station-east-entrance,Person,2025-06-01 14:50:00,2025-06-01 14:55:00,59
fukui-station-east-entrance,Person,2025-06-01 14:55:00,2025-06-01 15:00:00,85
