placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-21 10:00:00,2025-07-21 10:05:00,135
tojinbo-shotaro,Person,2025-07-21 10:05:00,2025-07-21 10:10:00,172
tojinbo-shotaro,Person,2025-07-21 10:10:00,2025-07-21 10:15:00,112
tojinbo-shotaro,Person,2025-07-21 10:15:00,2025-07-21 10:20:00,159
tojinbo-shotaro,Person,2025-07-21 10:20:00,2025-07-21 10:25:00,191
tojinbo-shotaro,Person,2025-07-21 10:25:00,2025-07-21 10:30:00,215
tojinbo-shotaro,Person,2025-07-21 10:30:00,2025-07-21 10:35:00,215
tojinbo-shotaro,Person,2025-07-21 10:35:00,2025-07-21 10:40:00,266
tojinbo-shotaro,Person,2025-07-21 10:40:00,2025-07-21 10:45:00,133
tojinbo-shotaro,Person,2025-07-21 10:45:00,2025-07-21 10:50:00,185
tojinbo-shotaro,Person,2025-07-21 10:50:00,2025-07-21 10:55:00,208
tojinbo-shotaro,Person,2025-07-21 10:55:00,2025-07-21 11:00:00,265
