placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-21 13:00:00,2025-07-21 13:05:00,215
tojinbo-shotaro,Person,2025-07-21 13:05:00,2025-07-21 13:10:00,216
tojinbo-shotaro,Person,2025-07-21 13:10:00,2025-07-21 13:15:00,197
tojinbo-shotaro,Person,2025-07-21 13:15:00,2025-07-21 13:20:00,184
tojinbo-shotaro,Person,2025-07-21 13:20:00,2025-07-21 13:25:00,209
tojinbo-shotaro,Person,2025-07-21 13:25:00,2025-07-21 13:30:00,224
tojinbo-shotaro,Person,2025-07-21 13:30:00,2025-07-21 13:35:00,211
tojinbo-shotaro,Person,2025-07-21 13:35:00,2025-07-21 13:40:00,125
tojinbo-shotaro,Person,2025-07-21 13:40:00,2025-07-21 13:45:00,235
tojinbo-shotaro,Person,2025-07-21 13:45:00,2025-07-21 13:50:00,213
tojinbo-shotaro,Person,2025-07-21 13:50:00,2025-07-21 13:55:00,164
tojinbo-shotaro,Person,2025-07-21 13:55:00,2025-07-21 14:00:00,206
