placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-03 14:00:00,2025-02-03 14:05:00,58
tojinbo-shotaro,Person,2025-02-03 14:05:00,2025-02-03 14:10:00,26
tojinbo-shotaro,Person,2025-02-03 14:10:00,2025-02-03 14:15:00,47
tojinbo-shotaro,Person,2025-02-03 14:15:00,2025-02-03 14:20:00,63
tojinbo-shotaro,Person,2025-02-03 14:20:00,2025-02-03 14:25:00,45
tojinbo-shotaro,Person,2025-02-03 14:25:00,2025-02-03 14:30:00,51
tojinbo-shotaro,Person,2025-02-03 14:30:00,2025-02-03 14:35:00,48
tojinbo-shotaro,Person,2025-02-03 14:35:00,2025-02-03 14:40:00,49
tojinbo-shotaro,Person,2025-02-03 14:40:00,2025-02-03 14:45:00,20
tojinbo-shotaro,Person,2025-02-03 14:45:00,2025-02-03 14:50:00,31
tojinbo-shotaro,Person,2025-02-03 14:50:00,2025-02-03 14:55:00,19
tojinbo-shotaro,Person,2025-02-03 14:55:00,2025-02-03 15:00:00,30
