placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-03 08:00:00,2025-02-03 08:05:00,12
tojinbo-shotaro,Person,2025-02-03 08:05:00,2025-02-03 08:10:00,11
tojinbo-shotaro,Person,2025-02-03 08:10:00,2025-02-03 08:15:00,10
tojinbo-shotaro,Person,2025-02-03 08:15:00,2025-02-03 08:20:00,30
tojinbo-shotaro,Person,2025-02-03 08:20:00,2025-02-03 08:25:00,19
tojinbo-shotaro,Person,2025-02-03 08:25:00,2025-02-03 08:30:00,27
tojinbo-shotaro,Person,2025-02-03 08:30:00,2025-02-03 08:35:00,18
tojinbo-shotaro,Person,2025-02-03 08:35:00,2025-02-03 08:40:00,25
tojinbo-shotaro,Person,2025-02-03 08:40:00,2025-02-03 08:45:00,20
tojinbo-shotaro,Person,2025-02-03 08:45:00,2025-02-03 08:50:00,20
tojinbo-shotaro,Person,2025-02-03 08:50:00,2025-02-03 08:55:00,15
tojinbo-shotaro,Person,2025-02-03 08:55:00,2025-02-03 09:00:00,9
