placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-12 09:00:00,2026-01-12 09:05:00,31
fukui-station-east-entrance,Person,2026-01-12 09:05:00,2026-01-12 09:10:00,42
fukui-station-east-entrance,Person,2026-01-12 09:10:00,2026-01-12 09:15:00,29
fukui-station-east-entrance,Person,2026-01-12 09:15:00,2026-01-12 09:20:00,38
fukui-station-east-entrance,Person,2026-01-12 09:20:00,2026-01-12 09:25:00,36
fukui-station-east-entrance,Person,2026-01-12 09:25:00,2026-01-12 09:30:00,31
fukui-station-east-entrance,Person,2026-01-12 09:30:00,2026-01-12 09:35:00,56
fukui-station-east-entrance,Person,2026-01-12 09:35:00,2026-01-12 09:40:00,47
fukui-station-east-entrance,Person,2026-01-12 09:40:00,2026-01-12 09:45:00,89
fukui-station-east-entrance,Person,2026-01-12 09:45:00,2026-01-12 09:50:00,62
fukui-station-east-entrance,Person,2026-01-12 09:50:00,2026-01-12 09:55:00,89
fukui-station-east-entrance,Person,2026-01-12 09:55:00,2026-01-12 10:00:00,27
