placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-12 15:00:00,2026-01-12 15:05:00,92
fukui-station-east-entrance,Person,2026-01-12 15:05:00,2026-01-12 15:10:00,94
fukui-station-east-entrance,Person,2026-01-12 15:10:00,2026-01-12 15:15:00,68
fukui-station-east-entrance,Person,2026-01-12 15:15:00,2026-01-12 15:20:00,25
fukui-station-east-entrance,Person,2026-01-12 15:20:00,2026-01-12 15:25:00,37
fukui-station-east-entrance,Person,2026-01-12 15:25:00,2026-01-12 15:30:00,82
fukui-station-east-entrance,Person,2026-01-12 15:30:00,2026-01-12 15:35:00,74
fukui-station-east-entrance,Person,2026-01-12 15:35:00,2026-01-12 15:40:00,57
fukui-station-east-entrance,Person,2026-01-12 15:40:00,2026-01-12 15:45:00,45
fukui-station-east-entrance,Person,2026-01-12 15:45:00,2026-01-12 15:50:00,74
fukui-station-east-entrance,Person,2026-01-12 15:50:00,2026-01-12 15:55:00,59
fukui-station-east-entrance,Person,2026-01-12 15:55:00,2026-01-12 16:00:00,84
