placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-23 17:00:00,2025-09-23 17:05:00,72
tojinbo-shotaro,Person,2025-09-23 17:05:00,2025-09-23 17:10:00,75
tojinbo-shotaro,Person,2025-09-23 17:10:00,2025-09-23 17:15:00,32
tojinbo-shotaro,Person,2025-09-23 17:15:00,2025-09-23 17:20:00,21
tojinbo-shotaro,Person,2025-09-23 17:20:00,2025-09-23 17:25:00,36
tojinbo-shotaro,Person,2025-09-23 17:25:00,2025-09-23 17:30:00,15
tojinbo-shotaro,Person,2025-09-23 17:30:00,2025-09-23 17:35:00,57
tojinbo-shotaro,Person,2025-09-23 17:35:00,2025-09-23 17:40:00,13
tojinbo-shotaro,Person,2025-09-23 17:40:00,2025-09-23 17:45:00,7
tojinbo-shotaro,Person,2025-09-23 17:45:00,2025-09-23 17:50:00,4
tojinbo-shotaro,Person,2025-09-23 17:50:00,2025-09-23 17:55:00,14
tojinbo-shotaro,Person,2025-09-23 17:55:00,2025-09-23 18:00:00,52
