placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-23 09:00:00,2025-09-23 09:05:00,15
tojinbo-shotaro,Person,2025-09-23 09:05:00,2025-09-23 09:10:00,24
tojinbo-shotaro,Person,2025-09-23 09:10:00,2025-09-23 09:15:00,15
tojinbo-shotaro,Person,2025-09-23 09:15:00,2025-09-23 09:20:00,23
tojinbo-shotaro,Person,2025-09-23 09:20:00,2025-09-23 09:25:00,31
tojinbo-shotaro,Person,2025-09-23 09:25:00,2025-09-23 09:30:00,47
tojinbo-shotaro,Person,2025-09-23 09:30:00,2025-09-23 09:35:00,43
tojinbo-shotaro,Person,2025-09-23 09:35:00,2025-09-23 09:40:00,56
tojinbo-shotaro,Person,2025-09-23 09:40:00,2025-09-23 09:45:00,99
tojinbo-shotaro,Person,2025-09-23 09:45:00,2025-09-23 09:50:00,44
tojinbo-shotaro,Person,2025-09-23 09:50:00,2025-09-23 09:55:00,84
tojinbo-shotaro,Person,2025-09-23 09:55:00,2025-09-23 10:00:00,84
