placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-11 15:00:00,2025-12-11 15:05:00,47
fukui-station-east-entrance,Person,2025-12-11 15:05:00,2025-12-11 15:10:00,33
fukui-station-east-entrance,Person,2025-12-11 15:10:00,2025-12-11 15:15:00,23
fukui-station-east-entrance,Person,2025-12-11 15:15:00,2025-12-11 15:20:00,48
fukui-station-east-entrance,Person,2025-12-11 15:20:00,2025-12-11 15:25:00,23
fukui-station-east-entrance,Person,2025-12-11 15:25:00,2025-12-11 15:30:00,15
fukui-station-east-entrance,Person,2025-12-11 15:30:00,2025-12-11 15:35:00,26
fukui-station-east-entrance,Person,2025-12-11 15:35:00,2025-12-11 15:40:00,37
fukui-station-east-entrance,Person,2025-12-11 15:40:00,2025-12-11 15:45:00,39
fukui-station-east-entrance,Person,2025-12-11 15:45:00,2025-12-11 15:50:00,43
fukui-station-east-entrance,Person,2025-12-11 15:50:00,2025-12-11 15:55:00,48
fukui-station-east-entrance,Person,2025-12-11 15:55:00,2025-12-11 16:00:00,58
