placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-21 14:00:00,2025-08-21 14:05:00,133
tojinbo-shotaro,Person,2025-08-21 14:05:00,2025-08-21 14:10:00,150
tojinbo-shotaro,Person,2025-08-21 14:10:00,2025-08-21 14:15:00,91
tojinbo-shotaro,Person,2025-08-21 14:15:00,2025-08-21 14:20:00,143
tojinbo-shotaro,Person,2025-08-21 14:20:00,2025-08-21 14:25:00,213
tojinbo-shotaro,Person,2025-08-21 14:25:00,2025-08-21 14:30:00,170
tojinbo-shotaro,Person,2025-08-21 14:30:00,2025-08-21 14:35:00,150
tojinbo-shotaro,Person,2025-08-21 14:35:00,2025-08-21 14:40:00,149
tojinbo-shotaro,Person,2025-08-21 14:40:00,2025-08-21 14:45:00,128
tojinbo-shotaro,Person,2025-08-21 14:45:00,2025-08-21 14:50:00,124
tojinbo-shotaro,Person,2025-08-21 14:50:00,2025-08-21 14:55:00,132
tojinbo-shotaro,Person,2025-08-21 14:55:00,2025-08-21 15:00:00,156
