placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-21 16:00:00,2025-08-21 16:05:00,88
tojinbo-shotaro,Person,2025-08-21 16:05:00,2025-08-21 16:10:00,112
tojinbo-shotaro,Person,2025-08-21 16:10:00,2025-08-21 16:15:00,61
tojinbo-shotaro,Person,2025-08-21 16:15:00,2025-08-21 16:20:00,71
tojinbo-shotaro,Person,2025-08-21 16:20:00,2025-08-21 16:25:00,107
tojinbo-shotaro,Person,2025-08-21 16:25:00,2025-08-21 16:30:00,117
tojinbo-shotaro,Person,2025-08-21 16:30:00,2025-08-21 16:35:00,76
tojinbo-shotaro,Person,2025-08-21 16:35:00,2025-08-21 16:40:00,125
tojinbo-shotaro,Person,2025-08-21 16:40:00,2025-08-21 16:45:00,126
tojinbo-shotaro,Person,2025-08-21 16:45:00,2025-08-21 16:50:00,94
tojinbo-shotaro,Person,2025-08-21 16:50:00,2025-08-21 16:55:00,93
tojinbo-shotaro,Person,2025-08-21 16:55:00,2025-08-21 17:00:00,63
