placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-21 18:00:00,2025-08-21 18:05:00,17
tojinbo-shotaro,Person,2025-08-21 18:05:00,2025-08-21 18:10:00,25
tojinbo-shotaro,Person,2025-08-21 18:10:00,2025-08-21 18:15:00,20
tojinbo-shotaro,Person,2025-08-21 18:15:00,2025-08-21 18:20:00,12
tojinbo-shotaro,Person,2025-08-21 18:20:00,2025-08-21 18:25:00,12
tojinbo-shotaro,Person,2025-08-21 18:25:00,2025-08-21 18:30:00,6
tojinbo-shotaro,Person,2025-08-21 18:30:00,2025-08-21 18:35:00,7
tojinbo-shotaro,Person,2025-08-21 18:35:00,2025-08-21 18:40:00,0
tojinbo-shotaro,Person,2025-08-21 18:40:00,2025-08-21 18:45:00,15
tojinbo-shotaro,Person,2025-08-21 18:45:00,2025-08-21 18:50:00,22
tojinbo-shotaro,Person,2025-08-21 18:50:00,2025-08-21 18:55:00,15
tojinbo-shotaro,Person,2025-08-21 18:55:00,2025-08-21 19:00:00,6
