placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-21 17:00:00,2025-08-21 17:05:00,93
tojinbo-shotaro,Person,2025-08-21 17:05:00,2025-08-21 17:10:00,104
tojinbo-shotaro,Person,2025-08-21 17:10:00,2025-08-21 17:15:00,91
tojinbo-shotaro,Person,2025-08-21 17:15:00,2025-08-21 17:20:00,111
tojinbo-shotaro,Person,2025-08-21 17:20:00,2025-08-21 17:25:00,75
tojinbo-shotaro,Person,2025-08-21 17:25:00,2025-08-21 17:30:00,24
tojinbo-shotaro,Person,2025-08-21 17:30:00,2025-08-21 17:35:00,10
tojinbo-shotaro,Person,2025-08-21 17:35:00,2025-08-21 17:40:00,37
tojinbo-shotaro,Person,2025-08-21 17:40:00,2025-08-21 17:45:00,10
tojinbo-shotaro,Person,2025-08-21 17:45:00,2025-08-21 17:50:00,7
tojinbo-shotaro,Person,2025-08-21 17:50:00,2025-08-21 17:55:00,13
tojinbo-shotaro,Person,2025-08-21 17:55:00,2025-08-21 18:00:00,12
