placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-21 09:00:00,2025-08-21 09:05:00,15
tojinbo-shotaro,Person,2025-08-21 09:05:00,2025-08-21 09:10:00,60
tojinbo-shotaro,Person,2025-08-21 09:10:00,2025-08-21 09:15:00,41
tojinbo-shotaro,Person,2025-08-21 09:15:00,2025-08-21 09:20:00,43
tojinbo-shotaro,Person,2025-08-21 09:20:00,2025-08-21 09:25:00,57
tojinbo-shotaro,Person,2025-08-21 09:25:00,2025-08-21 09:30:00,32
tojinbo-shotaro,Person,2025-08-21 09:30:00,2025-08-21 09:35:00,71
tojinbo-shotaro,Person,2025-08-21 09:35:00,2025-08-21 09:40:00,101
tojinbo-shotaro,Person,2025-08-21 09:40:00,2025-08-21 09:45:00,41
tojinbo-shotaro,Person,2025-08-21 09:45:00,2025-08-21 09:50:00,80
tojinbo-shotaro,Person,2025-08-21 09:50:00,2025-08-21 09:55:00,70
tojinbo-shotaro,Person,2025-08-21 09:55:00,2025-08-21 10:00:00,67
