placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-21 08:00:00,2025-08-21 08:05:00,3
tojinbo-shotaro,Person,2025-08-21 08:05:00,2025-08-21 08:10:00,8
tojinbo-shotaro,Person,2025-08-21 08:10:00,2025-08-21 08:15:00,5
tojinbo-shotaro,Person,2025-08-21 08:15:00,2025-08-21 08:20:00,31
tojinbo-shotaro,Person,2025-08-21 08:20:00,2025-08-21 08:25:00,32
tojinbo-shotaro,Person,2025-08-21 08:25:00,2025-08-21 08:30:00,62
tojinbo-shotaro,Person,2025-08-21 08:30:00,2025-08-21 08:35:00,34
tojinbo-shotaro,Person,2025-08-21 08:35:00,2025-08-21 08:40:00,24
tojinbo-shotaro,Person,2025-08-21 08:40:00,2025-08-21 08:45:00,20
tojinbo-shotaro,Person,2025-08-21 08:45:00,2025-08-21 08:50:00,18
tojinbo-shotaro,Person,2025-08-21 08:50:00,2025-08-21 08:55:00,35
tojinbo-shotaro,Person,2025-08-21 08:55:00,2025-08-21 09:00:00,47
