placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-02 10:00:00,2025-11-02 10:05:00,83
fukui-station-east-entrance,Person,2025-11-02 10:05:00,2025-11-02 10:10:00,63
fukui-station-east-entrance,Person,2025-11-02 10:10:00,2025-11-02 10:15:00,81
fukui-station-east-entrance,Person,2025-11-02 10:15:00,2025-11-02 10:20:00,113
fukui-station-east-entrance,Person,2025-11-02 10:20:00,2025-11-02 10:25:00,128
fukui-station-east-entrance,Person,2025-11-02 10:25:00,2025-11-02 10:30:00,71
fukui-station-east-entrance,Person,2025-11-02 10:30:00,2025-11-02 10:35:00,79
fukui-station-east-entrance,Person,2025-11-02 10:35:00,2025-11-02 10:40:00,75
fukui-station-east-entrance,Person,2025-11-02 10:40:00,2025-11-02 10:45:00,57
fukui-station-east-entrance,Person,2025-11-02 10:45:00,2025-11-02 10:50:00,69
fukui-station-east-entrance,Person,2025-11-02 10:50:00,2025-11-02 10:55:00,90
fukui-station-east-entrance,Person,2025-11-02 10:55:00,2025-11-02 11:00:00,101
