placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-02 21:00:00,2025-11-02 21:05:00,39
fukui-station-east-entrance,Person,2025-11-02 21:05:00,2025-11-02 21:10:00,18
fukui-station-east-entrance,Person,2025-11-02 21:10:00,2025-11-02 21:15:00,2
fukui-station-east-entrance,Person,2025-11-02 21:15:00,2025-11-02 21:20:00,7
fukui-station-east-entrance,Person,2025-11-02 21:20:00,2025-11-02 21:25:00,15
fukui-station-east-entrance,Person,2025-11-02 21:25:00,2025-11-02 21:30:00,37
fukui-station-east-entrance,Person,2025-11-02 21:30:00,2025-11-02 21:35:00,17
fukui-station-east-entrance,Person,2025-11-02 21:35:00,2025-11-02 21:40:00,20
fukui-station-east-entrance,Person,2025-11-02 21:40:00,2025-11-02 21:45:00,11
fukui-station-east-entrance,Person,2025-11-02 21:45:00,2025-11-02 21:50:00,4
fukui-station-east-entrance,Person,2025-11-02 21:50:00,2025-11-02 21:55:00,21
fukui-station-east-entrance,Person,2025-11-02 21:55:00,2025-11-02 22:00:00,3
