placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-02 13:00:00,2025-11-02 13:05:00,117
fukui-station-east-entrance,Person,2025-11-02 13:05:00,2025-11-02 13:10:00,87
fukui-station-east-entrance,Person,2025-11-02 13:10:00,2025-11-02 13:15:00,54
fukui-station-east-entrance,Person,2025-11-02 13:15:00,2025-11-02 13:20:00,97
fukui-station-east-entrance,Person,2025-11-02 13:20:00,2025-11-02 13:25:00,88
fukui-station-east-entrance,Person,2025-11-02 13:25:00,2025-11-02 13:30:00,77
fukui-station-east-entrance,Person,2025-11-02 13:30:00,2025-11-02 13:35:00,84
fukui-station-east-entrance,Person,2025-11-02 13:35:00,2025-11-02 13:40:00,126
fukui-station-east-entrance,Person,2025-11-02 13:40:00,2025-11-02 13:45:00,145
fukui-station-east-entrance,Person,2025-11-02 13:45:00,2025-11-02 13:50:00,78
fukui-station-east-entrance,Person,2025-11-02 13:50:00,2025-11-02 13:55:00,105
fukui-station-east-entrance,Person,2025-11-02 13:55:00,2025-11-02 14:00:00,91
