placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-02 18:00:00,2025-11-02 18:05:00,105
fukui-station-east-entrance,Person,2025-11-02 18:05:00,2025-11-02 18:10:00,68
fukui-station-east-entrance,Person,2025-11-02 18:10:00,2025-11-02 18:15:00,82
fukui-station-east-entrance,Person,2025-11-02 18:15:00,2025-11-02 18:20:00,73
fukui-station-east-entrance,Person,2025-11-02 18:20:00,2025-11-02 18:25:00,71
fukui-station-east-entrance,Person,2025-11-02 18:25:00,2025-11-02 18:30:00,90
fukui-station-east-entrance,Person,2025-11-02 18:30:00,2025-11-02 18:35:00,84
fukui-station-east-entrance,Person,2025-11-02 18:35:00,2025-11-02 18:40:00,57
fukui-station-east-entrance,Person,2025-11-02 18:40:00,2025-11-02 18:45:00,59
fukui-station-east-entrance,Person,2025-11-02 18:45:00,2025-11-02 18:50:00,72
fukui-station-east-entrance,Person,2025-11-02 18:50:00,2025-11-02 18:55:00,48
fukui-station-east-entrance,Person,2025-11-02 18:55:00,2025-11-02 19:00:00,37
