placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-03 17:00:00,2025-07-03 17:05:00,68
fukui-station-east-entrance,Person,2025-07-03 17:05:00,2025-07-03 17:10:00,67
fukui-station-east-entrance,Person,2025-07-03 17:10:00,2025-07-03 17:15:00,74
fukui-station-east-entrance,Person,2025-07-03 17:15:00,2025-07-03 17:20:00,71
fukui-station-east-entrance,Person,2025-07-03 17:20:00,2025-07-03 17:25:00,71
fukui-station-east-entrance,Person,2025-07-03 17:25:00,2025-07-03 17:30:00,100
fukui-station-east-entrance,Person,2025-07-03 17:30:00,2025-07-03 17:35:00,70
fukui-station-east-entrance,Person,2025-07-03 17:35:00,2025-07-03 17:40:00,63
fukui-station-east-entrance,Person,2025-07-03 17:40:00,2025-07-03 17:45:00,84
fukui-station-east-entrance,Person,2025-07-03 17:45:00,2025-07-03 17:50:00,71
fukui-station-east-entrance,Person,2025-07-03 17:50:00,2025-07-03 17:55:00,49
fukui-station-east-entrance,Person,2025-07-03 17:55:00,2025-07-03 18:00:00,71
