placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-03 08:00:00,2025-07-03 08:05:00,13
fukui-station-east-entrance,Person,2025-07-03 08:05:00,2025-07-03 08:10:00,23
fukui-station-east-entrance,Person,2025-07-03 08:10:00,2025-07-03 08:15:00,20
fukui-station-east-entrance,Person,2025-07-03 08:15:00,2025-07-03 08:20:00,49
fukui-station-east-entrance,Person,2025-07-03 08:20:00,2025-07-03 08:25:00,15
fukui-station-east-entrance,Person,2025-07-03 08:25:00,2025-07-03 08:30:00,15
fukui-station-east-entrance,Person,2025-07-03 08:30:00,2025-07-03 08:35:00,18
fukui-station-east-entrance,Person,2025-07-03 08:35:00,2025-07-03 08:40:00,25
fukui-station-east-entrance,Person,2025-07-03 08:40:00,2025-07-03 08:45:00,35
fukui-station-east-entrance,Person,2025-07-03 08:45:00,2025-07-03 08:50:00,29
fukui-station-east-entrance,Person,2025-07-03 08:50:00,2025-07-03 08:55:00,21
fukui-station-east-entrance,Person,2025-07-03 08:55:00,2025-07-03 09:00:00,17
