placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-03 18:00:00,2025-07-03 18:05:00,84
fukui-station-east-entrance,Person,2025-07-03 18:05:00,2025-07-03 18:10:00,56
fukui-station-east-entrance,Person,2025-07-03 18:10:00,2025-07-03 18:15:00,40
fukui-station-east-entrance,Person,2025-07-03 18:15:00,2025-07-03 18:20:00,51
fukui-station-east-entrance,Person,2025-07-03 18:20:00,2025-07-03 18:25:00,47
fukui-station-east-entrance,Person,2025-07-03 18:25:00,2025-07-03 18:30:00,34
fukui-station-east-entrance,Person,2025-07-03 18:30:00,2025-07-03 18:35:00,37
fukui-station-east-entrance,Person,2025-07-03 18:35:00,2025-07-03 18:40:00,48
fukui-station-east-entrance,Person,2025-07-03 18:40:00,2025-07-03 18:45:00,59
fukui-station-east-entrance,Person,2025-07-03 18:45:00,2025-07-03 18:50:00,56
fukui-station-east-entrance,Person,2025-07-03 18:50:00,2025-07-03 18:55:00,40
fukui-station-east-entrance,Person,2025-07-03 18:55:00,2025-07-03 19:00:00,27
