placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-25 11:00:00,2026-03-25 11:05:00,50
fukui-station-east-entrance,Person,2026-03-25 11:05:00,2026-03-25 11:10:00,58
fukui-station-east-entrance,Person,2026-03-25 11:10:00,2026-03-25 11:15:00,58
fukui-station-east-entrance,Person,2026-03-25 11:15:00,2026-03-25 11:20:00,58
fukui-station-east-entrance,Person,2026-03-25 11:20:00,2026-03-25 11:25:00,63
fukui-station-east-entrance,Person,2026-03-25 11:25:00,2026-03-25 11:30:00,85
fukui-station-east-entrance,Person,2026-03-25 11:30:00,2026-03-25 11:35:00,39
fukui-station-east-entrance,Person,2026-03-25 11:35:00,2026-03-25 11:40:00,77
fukui-station-east-entrance,Person,2026-03-25 11:40:00,2026-03-25 11:45:00,62
fukui-station-east-entrance,Person,2026-03-25 11:45:00,2026-03-25 11:50:00,75
fukui-station-east-entrance,Person,2026-03-25 11:50:00,2026-03-25 11:55:00,59
fukui-station-east-entrance,Person,2026-03-25 11:55:00,2026-03-25 12:00:00,86
