placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-25 06:00:00,2026-03-25 06:05:00,22
fukui-station-east-entrance,Person,2026-03-25 06:05:00,2026-03-25 06:10:00,14
fukui-station-east-entrance,Person,2026-03-25 06:10:00,2026-03-25 06:15:00,18
fukui-station-east-entrance,Person,2026-03-25 06:15:00,2026-03-25 06:20:00,12
fukui-station-east-entrance,Person,2026-03-25 06:20:00,2026-03-25 06:25:00,7
fukui-station-east-entrance,Person,2026-03-25 06:25:00,2026-03-25 06:30:00,38
fukui-station-east-entrance,Person,2026-03-25 06:30:00,2026-03-25 06:35:00,10
fukui-station-east-entrance,Person,2026-03-25 06:35:00,2026-03-25 06:40:00,18
fukui-station-east-entrance,Person,2026-03-25 06:40:00,2026-03-25 06:45:00,29
fukui-station-east-entrance,Person,2026-03-25 06:45:00,2026-03-25 06:50:00,37
fukui-station-east-entrance,Person,2026-03-25 06:50:00,2026-03-25 06:55:00,54
fukui-station-east-entrance,Person,2026-03-25 06:55:00,2026-03-25 07:00:00,18
