placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-25 10:00:00,2026-03-25 10:05:00,56
fukui-station-east-entrance,Person,2026-03-25 10:05:00,2026-03-25 10:10:00,69
fukui-station-east-entrance,Person,2026-03-25 10:10:00,2026-03-25 10:15:00,111
fukui-station-east-entrance,Person,2026-03-25 10:15:00,2026-03-25 10:20:00,96
fukui-station-east-entrance,Person,2026-03-25 10:20:00,2026-03-25 10:25:00,67
fukui-station-east-entrance,Person,2026-03-25 10:25:00,2026-03-25 10:30:00,50
fukui-station-east-entrance,Person,2026-03-25 10:30:00,2026-03-25 10:35:00,54
fukui-station-east-entrance,Person,2026-03-25 10:35:00,2026-03-25 10:40:00,82
fukui-station-east-entrance,Person,2026-03-25 10:40:00,2026-03-25 10:45:00,75
fukui-station-east-entrance,Person,2026-03-25 10:45:00,2026-03-25 10:50:00,51
fukui-station-east-entrance,Person,2026-03-25 10:50:00,2026-03-25 10:55:00,67
fukui-station-east-entrance,Person,2026-03-25 10:55:00,2026-03-25 11:00:00,84
