placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-25 15:00:00,2026-03-25 15:05:00,138
fukui-station-east-entrance,Person,2026-03-25 15:05:00,2026-03-25 15:10:00,93
fukui-station-east-entrance,Person,2026-03-25 15:10:00,2026-03-25 15:15:00,43
fukui-station-east-entrance,Person,2026-03-25 15:15:00,2026-03-25 15:20:00,63
fukui-station-east-entrance,Person,2026-03-25 15:20:00,2026-03-25 15:25:00,82
fukui-station-east-entrance,Person,2026-03-25 15:25:00,2026-03-25 15:30:00,83
fukui-station-east-entrance,Person,2026-03-25 15:30:00,2026-03-25 15:35:00,59
fukui-station-east-entrance,Person,2026-03-25 15:35:00,2026-03-25 15:40:00,52
fukui-station-east-entrance,Person,2026-03-25 15:40:00,2026-03-25 15:45:00,91
fukui-station-east-entrance,Person,2026-03-25 15:45:00,2026-03-25 15:50:00,58
fukui-station-east-entrance,Person,2026-03-25 15:50:00,2026-03-25 15:55:00,70
fukui-station-east-entrance,Person,2026-03-25 15:55:00,2026-03-25 16:00:00,82
