placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-25 08:00:00,2026-03-25 08:05:00,16
fukui-station-east-entrance,Person,2026-03-25 08:05:00,2026-03-25 08:10:00,30
fukui-station-east-entrance,Person,2026-03-25 08:10:00,2026-03-25 08:15:00,27
fukui-station-east-entrance,Person,2026-03-25 08:15:00,2026-03-25 08:20:00,23
fukui-station-east-entrance,Person,2026-03-25 08:20:00,2026-03-25 08:25:00,54
fukui-station-east-entrance,Person,2026-03-25 08:25:00,2026-03-25 08:30:00,22
fukui-station-east-entrance,Person,2026-03-25 08:30:00,2026-03-25 08:35:00,34
fukui-station-east-entrance,Person,2026-03-25 08:35:00,2026-03-25 08:40:00,40
fukui-station-east-entrance,Person,2026-03-25 08:40:00,2026-03-25 08:45:00,54
fukui-station-east-entrance,Person,2026-03-25 08:45:00,2026-03-25 08:50:00,55
fukui-station-east-entrance,Person,2026-03-25 08:50:00,2026-03-25 08:55:00,41
fukui-station-east-entrance,Person,2026-03-25 08:55:00,2026-03-25 09:00:00,45
