placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-16 07:00:00,2025-08-16 07:05:00,7
fukui-station-east-entrance,Person,2025-08-16 07:05:00,2025-08-16 07:10:00,4
fukui-station-east-entrance,Person,2025-08-16 07:10:00,2025-08-16 07:15:00,4
fukui-station-east-entrance,Person,2025-08-16 07:15:00,2025-08-16 07:20:00,3
fukui-station-east-entrance,Person,2025-08-16 07:20:00,2025-08-16 07:25:00,14
fukui-station-east-entrance,Person,2025-08-16 07:25:00,2025-08-16 07:30:00,36
fukui-station-east-entrance,Person,2025-08-16 07:30:00,2025-08-16 07:35:00,11
fukui-station-east-entrance,Person,2025-08-16 07:35:00,2025-08-16 07:40:00,28
fukui-station-east-entrance,Person,2025-08-16 07:40:00,2025-08-16 07:45:00,30
fukui-station-east-entrance,Person,2025-08-16 07:45:00,2025-08-16 07:50:00,19
fukui-station-east-entrance,Person,2025-08-16 07:50:00,2025-08-16 07:55:00,18
fukui-station-east-entrance,Person,2025-08-16 07:55:00,2025-08-16 08:00:00,18
