placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-16 16:00:00,2025-08-16 16:05:00,185
fukui-station-east-entrance,Person,2025-08-16 16:05:00,2025-08-16 16:10:00,212
fukui-station-east-entrance,Person,2025-08-16 16:10:00,2025-08-16 16:15:00,178
fukui-station-east-entrance,Person,2025-08-16 16:15:00,2025-08-16 16:20:00,153
fukui-station-east-entrance,Person,2025-08-16 16:20:00,2025-08-16 16:25:00,177
fukui-station-east-entrance,Person,2025-08-16 16:25:00,2025-08-16 16:30:00,134
fukui-station-east-entrance,Person,2025-08-16 16:30:00,2025-08-16 16:35:00,106
fukui-station-east-entrance,Person,2025-08-16 16:35:00,2025-08-16 16:40:00,108
fukui-station-east-entrance,Person,2025-08-16 16:40:00,2025-08-16 16:45:00,86
fukui-station-east-entrance,Person,2025-08-16 16:45:00,2025-08-16 16:50:00,106
fukui-station-east-entrance,Person,2025-08-16 16:50:00,2025-08-16 16:55:00,121
fukui-station-east-entrance,Person,2025-08-16 16:55:00,2025-08-16 17:00:00,166
