placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-16 11:00:00,2025-08-16 11:05:00,91
fukui-station-east-entrance,Person,2025-08-16 11:05:00,2025-08-16 11:10:00,67
fukui-station-east-entrance,Person,2025-08-16 11:10:00,2025-08-16 11:15:00,83
fukui-station-east-entrance,Person,2025-08-16 11:15:00,2025-08-16 11:20:00,180
fukui-station-east-entrance,Person,2025-08-16 11:20:00,2025-08-16 11:25:00,187
fukui-station-east-entrance,Person,2025-08-16 11:25:00,2025-08-16 11:30:00,122
fukui-station-east-entrance,Person,2025-08-16 11:30:00,2025-08-16 11:35:00,127
fukui-station-east-entrance,Person,2025-08-16 11:35:00,2025-08-16 11:40:00,116
fukui-station-east-entrance,Person,2025-08-16 11:40:00,2025-08-16 11:45:00,118
fukui-station-east-entrance,Person,2025-08-16 11:45:00,2025-08-16 11:50:00,101
fukui-station-east-entrance,Person,2025-08-16 11:50:00,2025-08-16 11:55:00,114
fukui-station-east-entrance,Person,2025-08-16 11:55:00,2025-08-16 12:00:00,86
