placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 09:00:00,2025-04-10 09:05:00,17
tojinbo-shotaro,Person,2025-04-10 09:05:00,2025-04-10 09:10:00,8
tojinbo-shotaro,Person,2025-04-10 09:10:00,2025-04-10 09:15:00,31
tojinbo-shotaro,Person,2025-04-10 09:15:00,2025-04-10 09:20:00,21
tojinbo-shotaro,Person,2025-04-10 09:20:00,2025-04-10 09:25:00,22
tojinbo-shotaro,Person,2025-04-10 09:25:00,2025-04-10 09:30:00,41
tojinbo-shotaro,Person,2025-04-10 09:30:00,2025-04-10 09:35:00,28
tojinbo-shotaro,Person,2025-04-10 09:35:00,2025-04-10 09:40:00,29
tojinbo-shotaro,Person,2025-04-10 09:40:00,2025-04-10 09:45:00,32
tojinbo-shotaro,Person,2025-04-10 09:45:00,2025-04-10 09:50:00,32
tojinbo-shotaro,Person,2025-04-10 09:50:00,2025-04-10 09:55:00,18
tojinbo-shotaro,Person,2025-04-10 09:55:00,2025-04-10 10:00:00,24
