placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 16:00:00,2025-04-10 16:05:00,63
tojinbo-shotaro,Person,2025-04-10 16:05:00,2025-04-10 16:10:00,69
tojinbo-shotaro,Person,2025-04-10 16:10:00,2025-04-10 16:15:00,43
tojinbo-shotaro,Person,2025-04-10 16:15:00,2025-04-10 16:20:00,57
tojinbo-shotaro,Person,2025-04-10 16:20:00,2025-04-10 16:25:00,37
tojinbo-shotaro,Person,2025-04-10 16:25:00,2025-04-10 16:30:00,32
tojinbo-shotaro,Person,2025-04-10 16:30:00,2025-04-10 16:35:00,13
tojinbo-shotaro,Person,2025-04-10 16:35:00,2025-04-10 16:40:00,11
tojinbo-shotaro,Person,2025-04-10 16:40:00,2025-04-10 16:45:00,6
tojinbo-shotaro,Person,2025-04-10 16:45:00,2025-04-10 16:50:00,43
tojinbo-shotaro,Person,2025-04-10 16:50:00,2025-04-10 16:55:00,29
tojinbo-shotaro,Person,2025-04-10 16:55:00,2025-04-10 17:00:00,0
