placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 12:00:00,2025-04-10 12:05:00,44
tojinbo-shotaro,Person,2025-04-10 12:05:00,2025-04-10 12:10:00,85
tojinbo-shotaro,Person,2025-04-10 12:10:00,2025-04-10 12:15:00,95
tojinbo-shotaro,Person,2025-04-10 12:15:00,2025-04-10 12:20:00,70
tojinbo-shotaro,Person,2025-04-10 12:20:00,2025-04-10 12:25:00,107
tojinbo-shotaro,Person,2025-04-10 12:25:00,2025-04-10 12:30:00,54
tojinbo-shotaro,Person,2025-04-10 12:30:00,2025-04-10 12:35:00,50
tojinbo-shotaro,Person,2025-04-10 12:35:00,2025-04-10 12:40:00,51
tojinbo-shotaro,Person,2025-04-10 12:40:00,2025-04-10 12:45:00,93
tojinbo-shotaro,Person,2025-04-10 12:45:00,2025-04-10 12:50:00,58
tojinbo-shotaro,Person,2025-04-10 12:50:00,2025-04-10 12:55:00,88
tojinbo-shotaro,Person,2025-04-10 12:55:00,2025-04-10 13:00:00,50
