placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 14:00:00,2025-04-10 14:05:00,33
tojinbo-shotaro,Person,2025-04-10 14:05:00,2025-04-10 14:10:00,47
tojinbo-shotaro,Person,2025-04-10 14:10:00,2025-04-10 14:15:00,63
tojinbo-shotaro,Person,2025-04-10 14:15:00,2025-04-10 14:20:00,63
tojinbo-shotaro,Person,2025-04-10 14:20:00,2025-04-10 14:25:00,83
tojinbo-shotaro,Person,2025-04-10 14:25:00,2025-04-10 14:30:00,71
tojinbo-shotaro,Person,2025-04-10 14:30:00,2025-04-10 14:35:00,44
tojinbo-shotaro,Person,2025-04-10 14:35:00,2025-04-10 14:40:00,52
tojinbo-shotaro,Person,2025-04-10 14:40:00,2025-04-10 14:45:00,26
tojinbo-shotaro,Person,2025-04-10 14:45:00,2025-04-10 14:50:00,36
tojinbo-shotaro,Person,2025-04-10 14:50:00,2025-04-10 14:55:00,56
tojinbo-shotaro,Person,2025-04-10 14:55:00,2025-04-10 15:00:00,45
