placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 15:00:00,2025-04-10 15:05:00,38
tojinbo-shotaro,Person,2025-04-10 15:05:00,2025-04-10 15:10:00,67
tojinbo-shotaro,Person,2025-04-10 15:10:00,2025-04-10 15:15:00,83
tojinbo-shotaro,Person,2025-04-10 15:15:00,2025-04-10 15:20:00,51
tojinbo-shotaro,Person,2025-04-10 15:20:00,2025-04-10 15:25:00,63
tojinbo-shotaro,Person,2025-04-10 15:25:00,2025-04-10 15:30:00,62
tojinbo-shotaro,Person,2025-04-10 15:30:00,2025-04-10 15:35:00,17
tojinbo-shotaro,Person,2025-04-10 15:35:00,2025-04-10 15:40:00,37
tojinbo-shotaro,Person,2025-04-10 15:40:00,2025-04-10 15:45:00,47
tojinbo-shotaro,Person,2025-04-10 15:45:00,2025-04-10 15:50:00,34
tojinbo-shotaro,Person,2025-04-10 15:50:00,2025-04-10 15:55:00,1
tojinbo-shotaro,Person,2025-04-10 15:55:00,2025-04-10 16:00:00,16
