placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 08:00:00,2025-04-10 08:05:00,8
tojinbo-shotaro,Person,2025-04-10 08:05:00,2025-04-10 08:10:00,5
tojinbo-shotaro,Person,2025-04-10 08:10:00,2025-04-10 08:15:00,11
tojinbo-shotaro,Person,2025-04-10 08:15:00,2025-04-10 08:20:00,19
tojinbo-shotaro,Person,2025-04-10 08:20:00,2025-04-10 08:25:00,27
tojinbo-shotaro,Person,2025-04-10 08:25:00,2025-04-10 08:30:00,31
tojinbo-shotaro,Person,2025-04-10 08:30:00,2025-04-10 08:35:00,13
tojinbo-shotaro,Person,2025-04-10 08:35:00,2025-04-10 08:40:00,17
tojinbo-shotaro,Person,2025-04-10 08:40:00,2025-04-10 08:45:00,7
tojinbo-shotaro,Person,2025-04-10 08:45:00,2025-04-10 08:50:00,11
tojinbo-shotaro,Person,2025-04-10 08:50:00,2025-04-10 08:55:00,17
tojinbo-shotaro,Person,2025-04-10 08:55:00,2025-04-10 09:00:00,15
