placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-10 13:00:00,2025-04-10 13:05:00,55
tojinbo-shotaro,Person,2025-04-10 13:05:00,2025-04-10 13:10:00,37
tojinbo-shotaro,Person,2025-04-10 13:10:00,2025-04-10 13:15:00,27
tojinbo-shotaro,Person,2025-04-10 13:15:00,2025-04-10 13:20:00,40
tojinbo-shotaro,Person,2025-04-10 13:20:00,2025-04-10 13:25:00,60
tojinbo-shotaro,Person,2025-04-10 13:25:00,2025-04-10 13:30:00,64
tojinbo-shotaro,Person,2025-04-10 13:30:00,2025-04-10 13:35:00,53
tojinbo-shotaro,Person,2025-04-10 13:35:00,2025-04-10 13:40:00,59
tojinbo-shotaro,Person,2025-04-10 13:40:00,2025-04-10 13:45:00,38
tojinbo-shotaro,Person,2025-04-10 13:45:00,2025-04-10 13:50:00,37
tojinbo-shotaro,Person,2025-04-10 13:50:00,2025-04-10 13:55:00,33
tojinbo-shotaro,Person,2025-04-10 13:55:00,2025-04-10 14:00:00,41
