placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-18 14:00:00,2026-02-18 14:05:00,58
tojinbo-shotaro,Person,2026-02-18 14:05:00,2026-02-18 14:10:00,39
tojinbo-shotaro,Person,2026-02-18 14:10:00,2026-02-18 14:15:00,44
tojinbo-shotaro,Person,2026-02-18 14:15:00,2026-02-18 14:20:00,42
tojinbo-shotaro,Person,2026-02-18 14:20:00,2026-02-18 14:25:00,29
tojinbo-shotaro,Person,2026-02-18 14:25:00,2026-02-18 14:30:00,42
tojinbo-shotaro,Person,2026-02-18 14:30:00,2026-02-18 14:35:00,33
tojinbo-shotaro,Person,2026-02-18 14:35:00,2026-02-18 14:40:00,17
tojinbo-shotaro,Person,2026-02-18 14:40:00,2026-02-18 14:45:00,21
tojinbo-shotaro,Person,2026-02-18 14:45:00,2026-02-18 14:50:00,51
tojinbo-shotaro,Person,2026-02-18 14:50:00,2026-02-18 14:55:00,33
tojinbo-shotaro,Person,2026-02-18 14:55:00,2026-02-18 15:00:00,21
