placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-18 11:00:00,2026-02-18 11:05:00,47
tojinbo-shotaro,Person,2026-02-18 11:05:00,2026-02-18 11:10:00,106
tojinbo-shotaro,Person,2026-02-18 11:10:00,2026-02-18 11:15:00,82
tojinbo-shotaro,Person,2026-02-18 11:15:00,2026-02-18 11:20:00,75
tojinbo-shotaro,Person,2026-02-18 11:20:00,2026-02-18 11:25:00,74
tojinbo-shotaro,Person,2026-02-18 11:25:00,2026-02-18 11:30:00,154
tojinbo-shotaro,Person,2026-02-18 11:30:00,2026-02-18 11:35:00,140
tojinbo-shotaro,Person,2026-02-18 11:35:00,2026-02-18 11:40:00,74
tojinbo-shotaro,Person,2026-02-18 11:40:00,2026-02-18 11:45:00,74
tojinbo-shotaro,Person,2026-02-18 11:45:00,2026-02-18 11:50:00,83
tojinbo-shotaro,Person,2026-02-18 11:50:00,2026-02-18 11:55:00,67
tojinbo-shotaro,Person,2026-02-18 11:55:00,2026-02-18 12:00:00,69
