placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-18 10:00:00,2026-02-18 10:05:00,14
tojinbo-shotaro,Person,2026-02-18 10:05:00,2026-02-18 10:10:00,19
tojinbo-shotaro,Person,2026-02-18 10:10:00,2026-02-18 10:15:00,32
tojinbo-shotaro,Person,2026-02-18 10:15:00,2026-02-18 10:20:00,50
tojinbo-shotaro,Person,2026-02-18 10:20:00,2026-02-18 10:25:00,144
tojinbo-shotaro,Person,2026-02-18 10:25:00,2026-02-18 10:30:00,81
tojinbo-shotaro,Person,2026-02-18 10:30:00,2026-02-18 10:35:00,33
tojinbo-shotaro,Person,2026-02-18 10:35:00,2026-02-18 10:40:00,90
tojinbo-shotaro,Person,2026-02-18 10:40:00,2026-02-18 10:45:00,118
tojinbo-shotaro,Person,2026-02-18 10:45:00,2026-02-18 10:50:00,162
tojinbo-shotaro,Person,2026-02-18 10:50:00,2026-02-18 10:55:00,163
tojinbo-shotaro,Person,2026-02-18 10:55:00,2026-02-18 11:00:00,135
