placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-18 15:00:00,2025-09-18 15:05:00,94
tojinbo-shotaro,Person,2025-09-18 15:05:00,2025-09-18 15:10:00,76
tojinbo-shotaro,Person,2025-09-18 15:10:00,2025-09-18 15:15:00,39
tojinbo-shotaro,Person,2025-09-18 15:15:00,2025-09-18 15:20:00,81
tojinbo-shotaro,Person,2025-09-18 15:20:00,2025-09-18 15:25:00,102
tojinbo-shotaro,Person,2025-09-18 15:25:00,2025-09-18 15:30:00,62
tojinbo-shotaro,Person,2025-09-18 15:30:00,2025-09-18 15:35:00,111
tojinbo-shotaro,Person,2025-09-18 15:35:00,2025-09-18 15:40:00,106
tojinbo-shotaro,Person,2025-09-18 15:40:00,2025-09-18 15:45:00,87
tojinbo-shotaro,Person,2025-09-18 15:45:00,2025-09-18 15:50:00,107
tojinbo-shotaro,Person,2025-09-18 15:50:00,2025-09-18 15:55:00,56
tojinbo-shotaro,Person,2025-09-18 15:55:00,2025-09-18 16:00:00,45
