placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-18 13:00:00,2025-09-18 13:05:00,24
tojinbo-shotaro,Person,2025-09-18 13:05:00,2025-09-18 13:10:00,59
tojinbo-shotaro,Person,2025-09-18 13:10:00,2025-09-18 13:15:00,55
tojinbo-shotaro,Person,2025-09-18 13:15:00,2025-09-18 13:20:00,54
tojinbo-shotaro,Person,2025-09-18 13:20:00,2025-09-18 13:25:00,94
tojinbo-shotaro,Person,2025-09-18 13:25:00,2025-09-18 13:30:00,98
tojinbo-shotaro,Person,2025-09-18 13:30:00,2025-09-18 13:35:00,91
tojinbo-shotaro,Person,2025-09-18 13:35:00,2025-09-18 13:40:00,67
tojinbo-shotaro,Person,2025-09-18 13:40:00,2025-09-18 13:45:00,44
tojinbo-shotaro,Person,2025-09-18 13:45:00,2025-09-18 13:50:00,29
tojinbo-shotaro,Person,2025-09-18 13:50:00,2025-09-18 13:55:00,35
tojinbo-shotaro,Person,2025-09-18 13:55:00,2025-09-18 14:00:00,81
