placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-04 12:00:00,2025-04-04 12:05:00,71
fukui-station-east-entrance,Person,2025-04-04 12:05:00,2025-04-04 12:10:00,58
fukui-station-east-entrance,Person,2025-04-04 12:10:00,2025-04-04 12:15:00,42
fukui-station-east-entrance,Person,2025-04-04 12:15:00,2025-04-04 12:20:00,63
fukui-station-east-entrance,Person,2025-04-04 12:20:00,2025-04-04 12:25:00,58
fukui-station-east-entrance,Person,2025-04-04 12:25:00,2025-04-04 12:30:00,51
fukui-station-east-entrance,Person,2025-04-04 12:30:00,2025-04-04 12:35:00,92
fukui-station-east-entrance,Person,2025-04-04 12:35:00,2025-04-04 12:40:00,44
fukui-station-east-entrance,Person,2025-04-04 12:40:00,2025-04-04 12:45:00,92
fukui-station-east-entrance,Person,2025-04-04 12:45:00,2025-04-04 12:50:00,45
fukui-station-east-entrance,Person,2025-04-04 12:50:00,2025-04-04 12:55:00,61
fukui-station-east-entrance,Person,2025-04-04 12:55:00,2025-04-04 13:00:00,62
