placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-04 18:00:00,2025-04-04 18:05:00,93
fukui-station-east-entrance,Person,2025-04-04 18:05:00,2025-04-04 18:10:00,60
fukui-station-east-entrance,Person,2025-04-04 18:10:00,2025-04-04 18:15:00,61
fukui-station-east-entrance,Person,2025-04-04 18:15:00,2025-04-04 18:20:00,92
fukui-station-east-entrance,Person,2025-04-04 18:20:00,2025-04-04 18:25:00,49
fukui-station-east-entrance,Person,2025-04-04 18:25:00,2025-04-04 18:30:00,45
fukui-station-east-entrance,Person,2025-04-04 18:30:00,2025-04-04 18:35:00,30
fukui-station-east-entrance,Person,2025-04-04 18:35:00,2025-04-04 18:40:00,46
fukui-station-east-entrance,Person,2025-04-04 18:40:00,2025-04-04 18:45:00,39
fukui-station-east-entrance,Person,2025-04-04 18:45:00,2025-04-04 18:50:00,56
fukui-station-east-entrance,Person,2025-04-04 18:50:00,2025-04-04 18:55:00,26
fukui-station-east-entrance,Person,2025-04-04 18:55:00,2025-04-04 19:00:00,42
