placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-04 11:00:00,2025-04-04 11:05:00,40
fukui-station-east-entrance,Person,2025-04-04 11:05:00,2025-04-04 11:10:00,52
fukui-station-east-entrance,Person,2025-04-04 11:10:00,2025-04-04 11:15:00,47
fukui-station-east-entrance,Person,2025-04-04 11:15:00,2025-04-04 11:20:00,64
fukui-station-east-entrance,Person,2025-04-04 11:20:00,2025-04-04 11:25:00,41
fukui-station-east-entrance,Person,2025-04-04 11:25:00,2025-04-04 11:30:00,38
fukui-station-east-entrance,Person,2025-04-04 11:30:00,2025-04-04 11:35:00,32
fukui-station-east-entrance,Person,2025-04-04 11:35:00,2025-04-04 11:40:00,22
fukui-station-east-entrance,Person,2025-04-04 11:40:00,2025-04-04 11:45:00,37
fukui-station-east-entrance,Person,2025-04-04 11:45:00,2025-04-04 11:50:00,40
fukui-station-east-entrance,Person,2025-04-04 11:50:00,2025-04-04 11:55:00,35
fukui-station-east-entrance,Person,2025-04-04 11:55:00,2025-04-04 12:00:00,31
