placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-23 10:00:00,2025-05-23 10:05:00,62
fukui-station-east-entrance,Person,2025-05-23 10:05:00,2025-05-23 10:10:00,69
fukui-station-east-entrance,Person,2025-05-23 10:10:00,2025-05-23 10:15:00,80
fukui-station-east-entrance,Person,2025-05-23 10:15:00,2025-05-23 10:20:00,96
fukui-station-east-entrance,Person,2025-05-23 10:20:00,2025-05-23 10:25:00,84
fukui-station-east-entrance,Person,2025-05-23 10:25:00,2025-05-23 10:30:00,62
fukui-station-east-entrance,Person,2025-05-23 10:30:00,2025-05-23 10:35:00,58
fukui-station-east-entrance,Person,2025-05-23 10:35:00,2025-05-23 10:40:00,63
fukui-station-east-entrance,Person,2025-05-23 10:40:00,2025-05-23 10:45:00,42
fukui-station-east-entrance,Person,2025-05-23 10:45:00,2025-05-23 10:50:00,45
fukui-station-east-entrance,Person,2025-05-23 10:50:00,2025-05-23 10:55:00,46
fukui-station-east-entrance,Person,2025-05-23 10:55:00,2025-05-23 11:00:00,70
