placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-13 11:00:00,2025-07-13 11:05:00,149
tojinbo-shotaro,Person,2025-07-13 11:05:00,2025-07-13 11:10:00,158
tojinbo-shotaro,Person,2025-07-13 11:10:00,2025-07-13 11:15:00,106
tojinbo-shotaro,Person,2025-07-13 11:15:00,2025-07-13 11:20:00,96
tojinbo-shotaro,Person,2025-07-13 11:20:00,2025-07-13 11:25:00,198
tojinbo-shotaro,Person,2025-07-13 11:25:00,2025-07-13 11:30:00,151
tojinbo-shotaro,Person,2025-07-13 11:30:00,2025-07-13 11:35:00,170
tojinbo-shotaro,Person,2025-07-13 11:35:00,2025-07-13 11:40:00,124
tojinbo-shotaro,Person,2025-07-13 11:40:00,2025-07-13 11:45:00,88
tojinbo-shotaro,Person,2025-07-13 11:45:00,2025-07-13 11:50:00,167
tojinbo-shotaro,Person,2025-07-13 11:50:00,2025-07-13 11:55:00,144
tojinbo-shotaro,Person,2025-07-13 11:55:00,2025-07-13 12:00:00,99
