placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-13 14:00:00,2025-07-13 14:05:00,106
tojinbo-shotaro,Person,2025-07-13 14:05:00,2025-07-13 14:10:00,130
tojinbo-shotaro,Person,2025-07-13 14:10:00,2025-07-13 14:15:00,127
tojinbo-shotaro,Person,2025-07-13 14:15:00,2025-07-13 14:20:00,138
tojinbo-shotaro,Person,2025-07-13 14:20:00,2025-07-13 14:25:00,100
tojinbo-shotaro,Person,2025-07-13 14:25:00,2025-07-13 14:30:00,133
tojinbo-shotaro,Person,2025-07-13 14:30:00,2025-07-13 14:35:00,130
tojinbo-shotaro,Person,2025-07-13 14:35:00,2025-07-13 14:40:00,95
tojinbo-shotaro,Person,2025-07-13 14:40:00,2025-07-13 14:45:00,107
tojinbo-shotaro,Person,2025-07-13 14:45:00,2025-07-13 14:50:00,157
tojinbo-shotaro,Person,2025-07-13 14:50:00,2025-07-13 14:55:00,144
tojinbo-shotaro,Person,2025-07-13 14:55:00,2025-07-13 15:00:00,179
