placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-09 14:00:00,2025-04-09 14:05:00,63
tojinbo-shotaro,Person,2025-04-09 14:05:00,2025-04-09 14:10:00,44
tojinbo-shotaro,Person,2025-04-09 14:10:00,2025-04-09 14:15:00,67
tojinbo-shotaro,Person,2025-04-09 14:15:00,2025-04-09 14:20:00,52
tojinbo-shotaro,Person,2025-04-09 14:20:00,2025-04-09 14:25:00,61
tojinbo-shotaro,Person,2025-04-09 14:25:00,2025-04-09 14:30:00,39
tojinbo-shotaro,Person,2025-04-09 14:30:00,2025-04-09 14:35:00,40
tojinbo-shotaro,Person,2025-04-09 14:35:00,2025-04-09 14:40:00,43
tojinbo-shotaro,Person,2025-04-09 14:40:00,2025-04-09 14:45:00,52
tojinbo-shotaro,Person,2025-04-09 14:45:00,2025-04-09 14:50:00,46
tojinbo-shotaro,Person,2025-04-09 14:50:00,2025-04-09 14:55:00,56
tojinbo-shotaro,Person,2025-04-09 14:55:00,2025-04-09 15:00:00,51
