placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-09 09:00:00,2025-04-09 09:05:00,27
tojinbo-shotaro,Person,2025-04-09 09:05:00,2025-04-09 09:10:00,19
tojinbo-shotaro,Person,2025-04-09 09:10:00,2025-04-09 09:15:00,14
tojinbo-shotaro,Person,2025-04-09 09:15:00,2025-04-09 09:20:00,50
tojinbo-shotaro,Person,2025-04-09 09:20:00,2025-04-09 09:25:00,35
tojinbo-shotaro,Person,2025-04-09 09:25:00,2025-04-09 09:30:00,32
tojinbo-shotaro,Person,2025-04-09 09:30:00,2025-04-09 09:35:00,19
tojinbo-shotaro,Person,2025-04-09 09:35:00,2025-04-09 09:40:00,30
tojinbo-shotaro,Person,2025-04-09 09:40:00,2025-04-09 09:45:00,31
tojinbo-shotaro,Person,2025-04-09 09:45:00,2025-04-09 09:50:00,29
tojinbo-shotaro,Person,2025-04-09 09:50:00,2025-04-09 09:55:00,46
tojinbo-shotaro,Person,2025-04-09 09:55:00,2025-04-09 10:00:00,39
