placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-09 12:00:00,2025-04-09 12:05:00,41
tojinbo-shotaro,Person,2025-04-09 12:05:00,2025-04-09 12:10:00,34
tojinbo-shotaro,Person,2025-04-09 12:10:00,2025-04-09 12:15:00,38
tojinbo-shotaro,Person,2025-04-09 12:15:00,2025-04-09 12:20:00,50
tojinbo-shotaro,Person,2025-04-09 12:20:00,2025-04-09 12:25:00,43
tojinbo-shotaro,Person,2025-04-09 12:25:00,2025-04-09 12:30:00,52
tojinbo-shotaro,Person,2025-04-09 12:30:00,2025-04-09 12:35:00,68
tojinbo-shotaro,Person,2025-04-09 12:35:00,2025-04-09 12:40:00,20
tojinbo-shotaro,Person,2025-04-09 12:40:00,2025-04-09 12:45:00,47
tojinbo-shotaro,Person,2025-04-09 12:45:00,2025-04-09 12:50:00,57
tojinbo-shotaro,Person,2025-04-09 12:50:00,2025-04-09 12:55:00,55
tojinbo-shotaro,Person,2025-04-09 12:55:00,2025-04-09 13:00:00,30
