placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-04 12:00:00,2026-03-04 12:05:00,39
tojinbo-shotaro,Person,2026-03-04 12:05:00,2026-03-04 12:10:00,14
tojinbo-shotaro,Person,2026-03-04 12:10:00,2026-03-04 12:15:00,28
tojinbo-shotaro,Person,2026-03-04 12:15:00,2026-03-04 12:20:00,16
tojinbo-shotaro,Person,2026-03-04 12:20:00,2026-03-04 12:25:00,32
tojinbo-shotaro,Person,2026-03-04 12:25:00,2026-03-04 12:30:00,50
tojinbo-shotaro,Person,2026-03-04 12:30:00,2026-03-04 12:35:00,30
tojinbo-shotaro,Person,2026-03-04 12:35:00,2026-03-04 12:40:00,28
tojinbo-shotaro,Person,2026-03-04 12:40:00,2026-03-04 12:45:00,40
tojinbo-shotaro,Person,2026-03-04 12:45:00,2026-03-04 12:50:00,43
tojinbo-shotaro,Person,2026-03-04 12:50:00,2026-03-04 12:55:00,50
tojinbo-shotaro,Person,2026-03-04 12:55:00,2026-03-04 13:00:00,58
