placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-04 11:00:00,2026-03-04 11:05:00,34
tojinbo-shotaro,Person,2026-03-04 11:05:00,2026-03-04 11:10:00,60
tojinbo-shotaro,Person,2026-03-04 11:10:00,2026-03-04 11:15:00,62
tojinbo-shotaro,Person,2026-03-04 11:15:00,2026-03-04 11:20:00,32
tojinbo-shotaro,Person,2026-03-04 11:20:00,2026-03-04 11:25:00,35
tojinbo-shotaro,Person,2026-03-04 11:25:00,2026-03-04 11:30:00,48
tojinbo-shotaro,Person,2026-03-04 11:30:00,2026-03-04 11:35:00,37
tojinbo-shotaro,Person,2026-03-04 11:35:00,2026-03-04 11:40:00,53
tojinbo-shotaro,Person,2026-03-04 11:40:00,2026-03-04 11:45:00,27
tojinbo-shotaro,Person,2026-03-04 11:45:00,2026-03-04 11:50:00,28
tojinbo-shotaro,Person,2026-03-04 11:50:00,2026-03-04 11:55:00,34
tojinbo-shotaro,Person,2026-03-04 11:55:00,2026-03-04 12:00:00,40
